2175.702636718750	2257.333740234375	2175.702636718750	2257.333740234375
2207.500000000000	2257.500000000000	2207.500000000000	2257.500000000000
2396.582763671875	2257.306396484375	2396.582763671875	2257.306396484375
2440.866943359375	2257.323242187500	2440.866943359375	2257.323242187500
2088.296142578125	2258.705810546875	2088.296142578125	2258.705810546875
2151.617431640625	2258.745117187500	2151.617431640625	2258.745117187500
2270.836669921875	2258.991210937500	2270.836669921875	2258.991210937500
2381.125000000000	2258.718750000000	2381.125000000000	2258.718750000000
2432.090576171875	2258.351074218750	2432.090576171875	2258.351074218750
2102.136718750000	2259.339111328125	2102.136718750000	2259.339111328125
2241.997558593750	2259.235839843750	2241.997558593750	2259.235839843750
2324.157958984375	2259.219726562500	2324.157958984375	2259.219726562500
2385.782958984375	2259.700195312500	2385.782958984375	2259.700195312500
2461.097656250000	2259.537597656250	2461.097656250000	2259.537597656250
2035.022338867188	2260.176025390625	2035.022338867188	2260.176025390625
2124.252929687500	2260.401611328125	2124.252929687500	2260.401611328125
2198.725341796875	2260.736328125000	2198.725341796875	2260.736328125000
2305.596679687500	2260.761718750000	2305.596679687500	2260.761718750000
2357.365966796875	2260.474853515625	2357.365966796875	2260.474853515625
2371.346923828125	2260.316894531250	2371.346923828125	2260.316894531250
2477.887939453125	2260.669921875000	2477.887939453125	2260.669921875000
2106.500000000000	2261.500000000000	2106.500000000000	2261.500000000000
2240.288330078125	2261.581054687500	2240.288330078125	2261.581054687500
2278.416503906250	2261.558105468750	2278.416503906250	2261.558105468750
2115.732666015625	2262.593994140625	2115.732666015625	2262.593994140625
2166.697509765625	2262.327392578125	2166.697509765625	2262.327392578125
2253.337890625000	2262.197753906250	2253.337890625000	2262.197753906250
2043.135742187500	2263.393066406250	2043.135742187500	2263.393066406250
2066.760986328125	2263.692138671875	2066.760986328125	2263.692138671875
2176.741455078125	2263.530517578125	2176.741455078125	2263.530517578125
2261.944091796875	2263.341064453125	2261.944091796875	2263.341064453125
2420.838134765625	2263.039550781250	2420.838134765625	2263.039550781250
2433.060058593750	2263.850830078125	2433.060058593750	2263.850830078125
2480.500000000000	2263.500000000000	2480.500000000000	2263.500000000000
2045.574218750000	2264.333251953125	2045.574218750000	2264.333251953125
2088.396484375000	2264.546875000000	2088.396484375000	2264.546875000000
2286.406982421875	2264.361328125000	2286.406982421875	2264.361328125000
2325.171630859375	2264.320068359375	2325.171630859375	2264.320068359375
2370.656494140625	2264.463378906250	2370.656494140625	2264.463378906250
2379.123046875000	2264.520507812500	2379.123046875000	2264.520507812500
2462.741210937500	2264.398437500000	2462.741210937500	2264.398437500000
2493.708496093750	2264.759765625000	2493.708496093750	2264.759765625000
2018.110351562500	2265.224853515625	2018.110351562500	2265.224853515625
2103.495117187500	2265.010253906250	2103.495117187500	2265.010253906250
2210.777343750000	2265.829589843750	2210.777343750000	2265.829589843750
2478.711181640625	2265.812988281250	2478.711181640625	2265.812988281250
2042.500000000000	2266.500000000000	2042.500000000000	2266.500000000000
2075.536132812500	2266.136962890625	2075.536132812500	2266.136962890625
2115.500000000000	2266.500000000000	2115.500000000000	2266.500000000000
2133.985107421875	2266.320068359375	2133.985107421875	2266.320068359375
2283.500000000000	2266.500000000000	2283.500000000000	2266.500000000000
2062.489013671875	2267.451904296875	2062.489013671875	2267.451904296875
2127.167724609375	2267.514160156250	2127.167724609375	2267.514160156250
2167.578613281250	2268.011474609375	2167.578613281250	2268.011474609375
2206.500000000000	2267.500000000000	2206.500000000000	2267.500000000000
2255.773193359375	2267.400634765625	2255.773193359375	2267.400634765625
2306.226318359375	2267.713378906250	2306.226318359375	2267.713378906250
2337.528320312500	2267.170410156250	2337.528320312500	2267.170410156250
2426.743164062500	2267.829833984375	2426.743164062500	2267.829833984375
2438.719482421875	2267.189453125000	2438.719482421875	2267.189453125000
2453.768310546875	2267.409667968750	2453.768310546875	2267.409667968750
2466.395507812500	2267.996826171875	2466.395507812500	2267.996826171875
2488.842529296875	2267.974365234375	2488.842529296875	2267.974365234375
2084.756591796875	2268.335205078125	2084.756591796875	2268.335205078125
2120.350341796875	2268.060546875000	2120.350341796875	2268.060546875000
2216.500000000000	2268.500000000000	2216.500000000000	2268.500000000000
2241.876708984375	2268.320556640625	2241.876708984375	2268.320556640625
2387.500000000000	2268.500000000000	2387.500000000000	2268.500000000000
2177.846923828125	2269.326171875000	2177.846923828125	2269.326171875000
2211.500000000000	2269.500000000000	2211.500000000000	2269.500000000000
2219.350097656250	2269.845703125000	2219.350097656250	2269.845703125000
2229.322509765625	2269.130859375000	2229.322509765625	2269.130859375000
2259.358154296875	2269.069091796875	2259.358154296875	2269.069091796875
2283.570800781250	2269.597167968750	2283.570800781250	2269.597167968750
2300.255859375000	2269.798095703125	2300.255859375000	2269.798095703125
2045.588623046875	2270.128417968750	2045.588623046875	2270.128417968750
2064.166259765625	2270.685791015625	2064.166259765625	2270.685791015625
2105.170166015625	2270.954345703125	2105.170166015625	2270.954345703125
2249.925537109375	2270.689453125000	2249.925537109375	2270.689453125000
2379.860351562500	2270.686767578125	2379.860351562500	2270.686767578125
2389.564697265625	2270.955322265625	2389.564697265625	2270.955322265625
2401.705078125000	2270.450195312500	2401.705078125000	2270.450195312500
2412.428222656250	2270.438964843750	2412.428222656250	2270.438964843750
2053.631591796875	2271.201660156250	2053.631591796875	2271.201660156250
2072.686767578125	2271.297607421875	2072.686767578125	2271.297607421875
2088.596435546875	2271.530761718750	2088.596435546875	2271.530761718750
2136.000488281250	2271.403808593750	2136.000488281250	2271.403808593750
2163.528564453125	2271.749267578125	2163.528564453125	2271.749267578125
2276.594726562500	2271.630615234375	2276.594726562500	2271.630615234375
2327.989990234375	2271.719726562500	2327.989990234375	2271.719726562500
2466.221191406250	2271.884033203125	2466.221191406250	2271.884033203125
2068.213623046875	2271.556884765625	2068.213623046875	2271.556884765625
2209.350097656250	2272.182861328125	2209.350097656250	2272.182861328125
2344.361572265625	2272.395751953125	2344.361572265625	2272.395751953125
2437.665527343750	2272.165039062500	2437.665527343750	2272.165039062500
2497.688964843750	2272.368896484375	2497.688964843750	2272.368896484375
2022.032226562500	2274.913330078125	2022.032226562500	2274.913330078125
2033.290283203125	2274.223144531250	2033.290283203125	2274.223144531250
2055.484863281250	2274.685546875000	2055.484863281250	2274.685546875000
2095.622802734375	2274.455078125000	2095.622802734375	2274.455078125000
2154.583740234375	2274.453857421875	2154.583740234375	2274.453857421875
2193.819580078125	2274.552978515625	2193.819580078125	2274.552978515625
2257.526611328125	2274.415771484375	2257.526611328125	2274.415771484375
2403.786621093750	2274.331054687500	2403.786621093750	2274.331054687500
2046.346801757812	2275.385742187500	2046.346801757812	2275.385742187500
2126.614257812500	2275.125244140625	2126.614257812500	2275.125244140625
2230.574462890625	2275.578857421875	2230.574462890625	2275.578857421875
2393.799804687500	2275.213134765625	2393.799804687500	2275.213134765625
2402.769287109375	2275.929443359375	2402.769287109375	2275.929443359375
2431.237304687500	2275.293945312500	2431.237304687500	2275.293945312500
2463.557128906250	2275.139648437500	2463.557128906250	2275.139648437500
2107.710449218750	2276.172607421875	2107.710449218750	2276.172607421875
2269.307373046875	2276.109375000000	2269.307373046875	2276.109375000000
2299.541015625000	2276.791992187500	2299.541015625000	2276.791992187500
2328.963867187500	2276.464111328125	2328.963867187500	2276.464111328125
2362.075683593750	2276.614746093750	2362.075683593750	2276.614746093750
2468.728027343750	2276.508056640625	2468.728027343750	2276.508056640625
2474.228027343750	2276.299560546875	2474.228027343750	2276.299560546875
2206.327392578125	2277.594970703125	2206.327392578125	2277.594970703125
2336.500000000000	2277.500000000000	2336.500000000000	2277.500000000000
2379.872802734375	2277.177246093750	2379.872802734375	2277.177246093750
2452.322753906250	2277.811279296875	2452.322753906250	2277.811279296875
2489.128906250000	2277.646972656250	2489.128906250000	2277.646972656250
2129.413574218750	2278.803466796875	2129.413574218750	2278.803466796875
2163.323242187500	2278.378417968750	2163.323242187500	2278.378417968750
2177.271484375000	2278.961914062500	2177.271484375000	2278.961914062500
2324.455078125000	2278.770751953125	2324.455078125000	2278.770751953125
2477.906738281250	2278.069824218750	2477.906738281250	2278.069824218750
2189.662353515625	2279.274414062500	2189.662353515625	2279.274414062500
2277.466064453125	2279.319580078125	2277.466064453125	2279.319580078125
2396.996582031250	2279.854492187500	2396.996582031250	2279.854492187500
2009.993286132812	2280.261718750000	2009.993286132812	2280.261718750000
2035.488159179688	2280.861816406250	2035.488159179688	2280.861816406250
2133.520019531250	2280.002685546875	2133.520019531250	2280.002685546875
2320.243652343750	2280.889404296875	2320.243652343750	2280.889404296875
2360.395996093750	2280.451660156250	2360.395996093750	2280.451660156250
2391.685058593750	2280.071777343750	2391.685058593750	2280.071777343750
2408.560058593750	2280.559570312500	2408.560058593750	2280.559570312500
2028.821044921875	2280.987548828125	2028.821044921875	2280.987548828125
2095.191406250000	2281.640380859375	2095.191406250000	2281.640380859375
2109.791259765625	2281.463867187500	2109.791259765625	2281.463867187500
2118.077392578125	2281.089355468750	2118.077392578125	2281.089355468750
2474.806152343750	2281.791503906250	2474.806152343750	2281.791503906250
2493.479492187500	2281.638427734375	2493.479492187500	2281.638427734375
2077.354980468750	2282.491210937500	2077.354980468750	2282.491210937500
2108.269775390625	2282.114257812500	2108.269775390625	2282.114257812500
2225.500000000000	2282.500000000000	2225.500000000000	2282.500000000000
2243.670166015625	2282.433349609375	2243.670166015625	2282.433349609375
2315.549804687500	2282.632324218750	2315.549804687500	2282.632324218750
2421.166015625000	2282.733154296875	2421.166015625000	2282.733154296875
2039.099121093750	2283.208251953125	2039.099121093750	2283.208251953125
2060.893554687500	2283.815917968750	2060.893554687500	2283.815917968750
2131.553710937500	2283.428955078125	2131.553710937500	2283.428955078125
2205.708007812500	2283.456787109375	2205.708007812500	2283.456787109375
2229.661865234375	2283.559814453125	2229.661865234375	2283.559814453125
2296.795654296875	2283.858642578125	2296.795654296875	2283.858642578125
2011.297241210938	2284.830322265625	2011.297241210938	2284.830322265625
2093.500000000000	2284.500000000000	2093.500000000000	2284.500000000000
2160.060058593750	2284.351074218750	2160.060058593750	2284.351074218750
2169.836425781250	2284.549316406250	2169.836425781250	2284.549316406250
2218.909667968750	2284.428710937500	2218.909667968750	2284.428710937500
2450.574218750000	2284.466064453125	2450.574218750000	2284.466064453125
2187.589111328125	2285.343505859375	2187.589111328125	2285.343505859375
2249.646240234375	2285.540039062500	2249.646240234375	2285.540039062500
2311.500000000000	2285.500000000000	2311.500000000000	2285.500000000000
2332.271240234375	2285.462890625000	2332.271240234375	2285.462890625000
2349.940673828125	2285.676025390625	2349.940673828125	2285.676025390625
2373.411132812500	2285.102294921875	2373.411132812500	2285.102294921875
2433.599365234375	2285.465087890625	2433.599365234375	2285.465087890625
2009.348999023438	2285.536621093750	2009.348999023438	2285.536621093750
2048.994873046875	2286.139892578125	2048.994873046875	2286.139892578125
2066.474365234375	2286.473388671875	2066.474365234375	2286.473388671875
2224.136230468750	2286.296142578125	2224.136230468750	2286.296142578125
2252.423828125000	2286.651611328125	2252.423828125000	2286.651611328125
2303.287353515625	2286.605468750000	2303.287353515625	2286.605468750000
2400.756103515625	2286.261474609375	2400.756103515625	2286.261474609375
2408.731933593750	2286.493164062500	2408.731933593750	2286.493164062500
2493.373535156250	2286.986816406250	2493.373535156250	2286.986816406250
2020.954956054688	2287.547119140625	2020.954956054688	2287.547119140625
2094.518798828125	2287.747070312500	2094.518798828125	2287.747070312500
2239.869873046875	2287.584960937500	2239.869873046875	2287.584960937500
2253.939453125000	2287.355957031250	2253.939453125000	2287.355957031250
2278.040283203125	2287.287841796875	2278.040283203125	2287.287841796875
2356.443115234375	2287.885009765625	2356.443115234375	2287.885009765625
2450.500000000000	2287.500000000000	2450.500000000000	2287.500000000000
2029.115722656250	2288.524169921875	2029.115722656250	2288.524169921875
2104.913818359375	2288.620849609375	2104.913818359375	2288.620849609375
2114.754638671875	2288.656494140625	2114.754638671875	2288.656494140625
2133.011230468750	2288.936523437500	2133.011230468750	2288.936523437500
2168.156982421875	2289.014648437500	2168.156982421875	2289.014648437500
2222.500000000000	2288.500000000000	2222.500000000000	2288.500000000000
2366.671630859375	2288.491455078125	2366.671630859375	2288.491455078125
2484.009277343750	2287.840820312500	2484.009277343750	2287.840820312500
2200.663818359375	2289.844726562500	2200.663818359375	2289.844726562500
2258.183105468750	2289.489013671875	2258.183105468750	2289.489013671875
2352.004394531250	2289.608642578125	2352.004394531250	2289.608642578125
2459.329589843750	2289.986328125000	2459.329589843750	2289.986328125000
2492.903564453125	2289.482666015625	2492.903564453125	2289.482666015625
2045.751098632812	2290.429687500000	2045.751098632812	2290.429687500000
2067.112060546875	2290.635742187500	2067.112060546875	2290.635742187500
2148.606445312500	2290.722656250000	2148.606445312500	2290.722656250000
2185.269042968750	2290.163085937500	2185.269042968750	2290.163085937500
2279.537109375000	2290.475341796875	2279.537109375000	2290.475341796875
2326.857421875000	2290.131835937500	2326.857421875000	2290.131835937500
2374.536132812500	2290.772460937500	2374.536132812500	2290.772460937500
2433.046630859375	2290.675537109375	2433.046630859375	2290.675537109375
2451.732666015625	2290.058593750000	2451.732666015625	2290.058593750000
2008.722778320312	2291.002441406250	2008.722778320312	2291.002441406250
2015.542602539062	2291.432861328125	2015.542602539062	2291.432861328125
2221.443359375000	2291.677734375000	2221.443359375000	2291.677734375000
2237.914306640625	2291.888183593750	2237.914306640625	2291.888183593750
2247.674316406250	2291.049072265625	2247.674316406250	2291.049072265625
2310.586914062500	2291.482421875000	2310.586914062500	2291.482421875000
2333.280761718750	2291.369628906250	2333.280761718750	2291.369628906250
2418.009033203125	2291.863281250000	2418.009033203125	2291.863281250000
2481.803222656250	2291.137451171875	2481.803222656250	2291.137451171875
2059.684814453125	2292.636718750000	2059.684814453125	2292.636718750000
2088.500000000000	2292.500000000000	2088.500000000000	2292.500000000000
2162.265625000000	2292.753417968750	2162.265625000000	2292.753417968750
2277.398681640625	2292.532958984375	2277.398681640625	2292.532958984375
2350.586669921875	2292.567382812500	2350.586669921875	2292.567382812500
2358.765380859375	2292.326904296875	2358.765380859375	2292.326904296875
2472.500000000000	2292.500000000000	2472.500000000000	2292.500000000000
2491.625000000000	2292.221923828125	2491.625000000000	2292.221923828125
2021.686035156250	2293.449218750000	2021.686035156250	2293.449218750000
2073.142089843750	2293.126953125000	2073.142089843750	2293.126953125000
2093.222412109375	2293.593505859375	2093.222412109375	2293.593505859375
2115.019775390625	2293.583984375000	2115.019775390625	2293.583984375000
2129.545410156250	2293.555664062500	2129.545410156250	2293.555664062500
2179.837402343750	2293.099365234375	2179.837402343750	2293.099365234375
2304.063964843750	2293.446777343750	2304.063964843750	2293.446777343750
2393.831054687500	2293.278564453125	2393.831054687500	2293.278564453125
2432.032226562500	2293.486816406250	2432.032226562500	2293.486816406250
2031.866821289062	2294.241210937500	2031.866821289062	2294.241210937500
2101.969482421875	2294.143066406250	2101.969482421875	2294.143066406250
2215.135498046875	2294.056152343750	2215.135498046875	2294.056152343750
2276.064941406250	2294.775390625000	2276.064941406250	2294.775390625000
2452.514648437500	2294.968261718750	2452.514648437500	2294.968261718750
2010.445068359375	2295.743896484375	2010.445068359375	2295.743896484375
2045.396240234375	2295.466796875000	2045.396240234375	2295.466796875000
2184.728759765625	2295.326904296875	2184.728759765625	2295.326904296875
2424.879394531250	2295.054199218750	2424.879394531250	2295.054199218750
2462.940673828125	2295.574707031250	2462.940673828125	2295.574707031250
2080.067871093750	2296.928222656250	2080.067871093750	2296.928222656250
2099.500000000000	2296.500000000000	2099.500000000000	2296.500000000000
2224.459960937500	2296.052246093750	2224.459960937500	2296.052246093750
2257.509277343750	2296.220214843750	2257.509277343750	2296.220214843750
2361.640625000000	2296.725341796875	2361.640625000000	2296.725341796875
2368.061767578125	2296.263427734375	2368.061767578125	2296.263427734375
2379.694824218750	2296.097167968750	2379.694824218750	2296.097167968750
2432.323730468750	2296.404052734375	2432.323730468750	2296.404052734375
2479.617431640625	2296.449218750000	2479.617431640625	2296.449218750000
2208.297607421875	2297.159423828125	2208.297607421875	2297.159423828125
2219.289306640625	2297.373046875000	2219.289306640625	2297.373046875000
2305.500000000000	2297.500000000000	2305.500000000000	2297.500000000000
2341.278320312500	2296.977294921875	2341.278320312500	2296.977294921875
2489.631835937500	2297.290771484375	2489.631835937500	2297.290771484375
2059.626708984375	2298.600585937500	2059.626708984375	2298.600585937500
2070.366210937500	2298.705566406250	2070.366210937500	2298.705566406250
2319.357177734375	2298.359375000000	2319.357177734375	2298.359375000000
2329.757812500000	2298.241455078125	2329.757812500000	2298.241455078125
2369.441894531250	2298.884765625000	2369.441894531250	2298.884765625000
2392.087402343750	2298.037597656250	2392.087402343750	2298.037597656250
2451.993652343750	2298.496582031250	2451.993652343750	2298.496582031250
2469.698486328125	2298.161132812500	2469.698486328125	2298.161132812500
2021.604492187500	2299.409912109375	2021.604492187500	2299.409912109375
2100.594970703125	2299.660156250000	2100.594970703125	2299.660156250000
2002.008178710938	2300.756835937500	2002.008178710938	2300.756835937500
2011.007446289062	2300.603271484375	2011.007446289062	2300.603271484375
2046.230224609375	2300.320312500000	2046.230224609375	2300.320312500000
2184.513916015625	2300.819091796875	2184.513916015625	2300.819091796875
2191.562500000000	2300.805419921875	2191.562500000000	2300.805419921875
2247.949707031250	2300.623535156250	2247.949707031250	2300.623535156250
2307.243896484375	2300.909179687500	2307.243896484375	2300.909179687500
2313.778076171875	2300.684326171875	2313.778076171875	2300.684326171875
2345.658691406250	2300.244628906250	2345.658691406250	2300.244628906250
2360.500000000000	2300.500000000000	2360.500000000000	2300.500000000000
2037.308715820312	2301.604248046875	2037.308715820312	2301.604248046875
2127.510253906250	2301.603759765625	2127.510253906250	2301.603759765625
2140.397949218750	2301.162353515625	2140.397949218750	2301.162353515625
2350.419921875000	2301.008300781250	2350.419921875000	2301.008300781250
2368.281494140625	2301.218261718750	2368.281494140625	2301.218261718750
2486.873535156250	2301.762207031250	2486.873535156250	2301.762207031250
2210.452636718750	2302.133056640625	2210.452636718750	2302.133056640625
2239.604003906250	2302.234619140625	2239.604003906250	2302.234619140625
2260.873535156250	2302.855224609375	2260.873535156250	2302.855224609375
2340.490722656250	2302.789794921875	2340.490722656250	2302.789794921875
2432.014892578125	2302.786376953125	2432.014892578125	2302.786376953125
2491.051025390625	2303.038574218750	2491.051025390625	2303.038574218750
2077.825927734375	2303.114990234375	2077.825927734375	2303.114990234375
2142.500000000000	2303.500000000000	2142.500000000000	2303.500000000000
2270.341552734375	2303.265625000000	2270.341552734375	2303.265625000000
2329.007812500000	2303.894775390625	2329.007812500000	2303.894775390625
2416.020996093750	2304.040283203125	2416.020996093750	2304.040283203125
2476.412353515625	2303.313964843750	2476.412353515625	2303.313964843750
2046.755859375000	2304.806640625000	2046.755859375000	2304.806640625000
2084.577880859375	2304.506347656250	2084.577880859375	2304.506347656250
2291.480224609375	2304.535644531250	2291.480224609375	2304.535644531250
2115.244628906250	2305.140869140625	2115.244628906250	2305.140869140625
2143.292724609375	2305.759521484375	2143.292724609375	2305.759521484375
2154.089843750000	2305.689208984375	2154.089843750000	2305.689208984375
2183.899169921875	2305.805664062500	2183.899169921875	2305.805664062500
2219.828125000000	2305.457031250000	2219.828125000000	2305.457031250000
2249.197998046875	2305.715087890625	2249.197998046875	2305.715087890625
2269.500000000000	2305.500000000000	2269.500000000000	2305.500000000000
2352.103027343750	2305.755615234375	2352.103027343750	2305.755615234375
2359.495117187500	2305.038818359375	2359.495117187500	2305.038818359375
2495.255615234375	2305.492431640625	2495.255615234375	2305.492431640625
2012.106811523438	2306.069335937500	2012.106811523438	2306.069335937500
2099.440917968750	2306.878417968750	2099.440917968750	2306.878417968750
2125.588378906250	2306.614746093750	2125.588378906250	2306.614746093750
2278.174560546875	2305.894042968750	2278.174560546875	2305.894042968750
2315.661132812500	2306.542724609375	2315.661132812500	2306.542724609375
2349.047851562500	2306.144287109375	2349.047851562500	2306.144287109375
2369.596191406250	2306.454101562500	2369.596191406250	2306.454101562500
2442.486816406250	2306.195556640625	2442.486816406250	2306.195556640625
2068.536865234375	2307.355712890625	2068.536865234375	2307.355712890625
2211.848876953125	2307.660156250000	2211.848876953125	2307.660156250000
2300.186035156250	2307.796630859375	2300.186035156250	2307.796630859375
2344.332275390625	2307.785400390625	2344.332275390625	2307.785400390625
2432.439208984375	2307.468994140625	2432.439208984375	2307.468994140625
2473.299804687500	2307.646484375000	2473.299804687500	2307.646484375000
2042.402221679688	2308.357666015625	2042.402221679688	2308.357666015625
2091.603027343750	2308.112060546875	2091.603027343750	2308.112060546875
2179.154785156250	2308.697021484375	2179.154785156250	2308.697021484375
2188.500000000000	2308.500000000000	2188.500000000000	2308.500000000000
2302.852539062500	2308.297363281250	2302.852539062500	2308.297363281250
2398.500000000000	2308.500000000000	2398.500000000000	2308.500000000000
2411.099121093750	2309.054443359375	2411.099121093750	2309.054443359375
2478.829101562500	2308.799316406250	2478.829101562500	2308.799316406250
2482.434570312500	2308.415039062500	2482.434570312500	2308.415039062500
2137.834960937500	2309.919189453125	2137.834960937500	2309.919189453125
2162.648437500000	2309.036865234375	2162.648437500000	2309.036865234375
2185.337402343750	2309.660400390625	2185.337402343750	2309.660400390625
2273.006835937500	2309.142089843750	2273.006835937500	2309.142089843750
2403.820800781250	2310.385253906250	2403.820800781250	2310.385253906250
2031.650268554688	2310.412597656250	2031.650268554688	2310.412597656250
2065.305908203125	2310.343261718750	2065.305908203125	2310.343261718750
2077.752197265625	2310.312744140625	2077.752197265625	2310.312744140625
2095.586181640625	2310.600341796875	2095.586181640625	2310.600341796875
2115.634033203125	2310.252441406250	2115.634033203125	2310.252441406250
2126.823974609375	2310.845214843750	2126.823974609375	2310.845214843750
2154.638671875000	2310.226806640625	2154.638671875000	2310.226806640625
2161.173583984375	2311.442871093750	2161.173583984375	2311.442871093750
2219.685791015625	2310.803955078125	2219.685791015625	2310.803955078125
2258.805664062500	2309.830078125000	2258.805664062500	2309.830078125000
2263.727783203125	2310.447265625000	2263.727783203125	2310.447265625000
2276.982910156250	2310.212890625000	2276.982910156250	2310.212890625000
2340.973876953125	2310.141357421875	2340.973876953125	2310.141357421875
2014.363525390625	2311.623291015625	2014.363525390625	2311.623291015625
2158.500000000000	2311.500000000000	2158.500000000000	2311.500000000000
2248.918701171875	2311.200439453125	2248.918701171875	2311.200439453125
2316.687744140625	2311.098388671875	2316.687744140625	2311.098388671875
2392.454101562500	2311.211669921875	2392.454101562500	2311.211669921875
2435.312500000000	2311.727539062500	2435.312500000000	2311.727539062500
2448.024414062500	2311.677734375000	2448.024414062500	2311.677734375000
2463.909179687500	2311.543701171875	2463.909179687500	2311.543701171875
2016.891967773438	2312.421630859375	2016.891967773438	2312.421630859375
2109.793457031250	2312.465576171875	2109.793457031250	2312.465576171875
2153.824218750000	2312.165771484375	2153.824218750000	2312.165771484375
2254.864746093750	2312.557617187500	2254.864746093750	2312.557617187500
2289.968994140625	2311.904296875000	2289.968994140625	2311.904296875000
2370.258789062500	2312.530029296875	2370.258789062500	2312.530029296875
2479.118408203125	2312.543457031250	2479.118408203125	2312.543457031250
2041.735595703125	2313.197265625000	2041.735595703125	2313.197265625000
2060.266113281250	2313.537353515625	2060.266113281250	2313.537353515625
2149.692871093750	2313.931396484375	2149.692871093750	2313.931396484375
2164.263671875000	2313.310302734375	2164.263671875000	2313.310302734375
2173.500000000000	2313.500000000000	2173.500000000000	2313.500000000000
2178.186523437500	2313.383789062500	2178.186523437500	2313.383789062500
2188.971191406250	2313.586914062500	2188.971191406250	2313.586914062500
2200.782958984375	2313.080810546875	2200.782958984375	2313.080810546875
2230.621582031250	2313.809570312500	2230.621582031250	2313.809570312500
2308.509277343750	2313.964843750000	2308.509277343750	2313.964843750000
2457.432128906250	2313.491210937500	2457.432128906250	2313.491210937500
2155.315673828125	2314.290771484375	2155.315673828125	2314.290771484375
2194.637207031250	2314.654296875000	2194.637207031250	2314.654296875000
2234.916748046875	2314.050048828125	2234.916748046875	2314.050048828125
2241.918212890625	2314.322265625000	2241.918212890625	2314.322265625000
2408.563476562500	2314.508056640625	2408.563476562500	2314.508056640625
2422.954833984375	2314.871093750000	2422.954833984375	2314.871093750000
2429.220458984375	2314.904541015625	2429.220458984375	2314.904541015625
2436.500000000000	2314.500000000000	2436.500000000000	2314.500000000000
2492.362304687500	2314.337158203125	2492.362304687500	2314.337158203125
2104.050048828125	2315.805419921875	2104.050048828125	2315.805419921875
2115.715576171875	2315.479736328125	2115.715576171875	2315.479736328125
2129.214599609375	2315.564697265625	2129.214599609375	2315.564697265625
2170.500000000000	2315.500000000000	2170.500000000000	2315.500000000000
2446.352539062500	2315.927490234375	2446.352539062500	2315.927490234375
2035.500000000000	2316.500000000000	2035.500000000000	2316.500000000000
2197.166259765625	2316.327880859375	2197.166259765625	2316.327880859375
2220.465576171875	2316.700439453125	2220.465576171875	2316.700439453125
2278.423095703125	2316.638427734375	2278.423095703125	2316.638427734375
2333.028808593750	2316.598632812500	2333.028808593750	2316.598632812500
2343.460449218750	2316.186523437500	2343.460449218750	2316.186523437500
2043.511596679688	2317.808105468750	2043.511596679688	2317.808105468750
2094.978271484375	2317.408935546875	2094.978271484375	2317.408935546875
2206.631103515625	2317.381103515625	2206.631103515625	2317.381103515625
2293.766113281250	2317.523681640625	2293.766113281250	2317.523681640625
2433.684082031250	2317.641357421875	2433.684082031250	2317.641357421875
2478.258544921875	2317.529541015625	2478.258544921875	2317.529541015625
2059.228027343750	2318.958251953125	2059.228027343750	2318.958251953125
2100.500000000000	2318.500000000000	2100.500000000000	2318.500000000000
2145.280761718750	2318.152099609375	2145.280761718750	2318.152099609375
2180.539306640625	2318.476074218750	2180.539306640625	2318.476074218750
2465.732421875000	2318.323486328125	2465.732421875000	2318.323486328125
2488.668212890625	2318.560546875000	2488.668212890625	2318.560546875000
2008.136230468750	2319.185791015625	2008.136230468750	2319.185791015625
2020.543823242188	2319.842285156250	2020.543823242188	2319.842285156250
2040.183349609375	2319.639648437500	2040.183349609375	2319.639648437500
2072.202880859375	2319.211669921875	2072.202880859375	2319.211669921875
2092.934326171875	2319.884277343750	2092.934326171875	2319.884277343750
2156.438720703125	2319.487304687500	2156.438720703125	2319.487304687500
2232.597656250000	2319.159423828125	2232.597656250000	2319.159423828125
2383.524658203125	2319.982666015625	2383.524658203125	2319.982666015625
2041.921630859375	2320.617675781250	2041.921630859375	2320.617675781250
2126.483398437500	2320.615966796875	2126.483398437500	2320.615966796875
2138.193603515625	2320.396728515625	2138.193603515625	2320.396728515625
2288.115478515625	2320.186279296875	2288.115478515625	2320.186279296875
2032.971191406250	2321.128906250000	2032.971191406250	2321.128906250000
2374.360839843750	2321.565917968750	2374.360839843750	2321.565917968750
2419.500000000000	2321.500000000000	2419.500000000000	2321.500000000000
2094.103271484375	2322.582763671875	2094.103271484375	2322.582763671875
2107.394042968750	2322.088867187500	2107.394042968750	2322.088867187500
2343.829589843750	2322.834960937500	2343.829589843750	2322.834960937500
2415.780273437500	2322.814208984375	2415.780273437500	2322.814208984375
2450.800048828125	2322.106689453125	2450.800048828125	2322.106689453125
2163.796386718750	2323.561279296875	2163.796386718750	2323.561279296875
2295.912109375000	2323.376220703125	2295.912109375000	2323.376220703125
2431.886230468750	2323.784423828125	2431.886230468750	2323.784423828125
2490.253417968750	2323.582031250000	2490.253417968750	2323.582031250000
2098.429687500000	2324.406494140625	2098.429687500000	2324.406494140625
2192.361328125000	2324.486328125000	2192.361328125000	2324.486328125000
2310.004882812500	2324.773437500000	2310.004882812500	2324.773437500000
2321.083007812500	2324.096923828125	2321.083007812500	2324.096923828125
2391.328857421875	2324.502441406250	2391.328857421875	2324.502441406250
2421.631103515625	2324.301269531250	2421.631103515625	2324.301269531250
