   1.248000e+00   4.505700e+02   0.000000e+00   0.000000e+00
   1.249000e+00   4.473000e+02   0.000000e+00   0.000000e+00
   1.250000e+00   4.473000e+02   0.000000e+00   0.000000e+00
   1.251000e+00   4.473000e+02   0.000000e+00   0.000000e+00
   1.252000e+00   4.440300e+02   0.000000e+00   0.000000e+00
   1.253000e+00   4.440300e+02   0.000000e+00   0.000000e+00
   1.254000e+00   4.407600e+02   0.000000e+00   0.000000e+00
   1.255000e+00   4.407600e+02   0.000000e+00   0.000000e+00
   1.256000e+00   4.407600e+02   0.000000e+00   0.000000e+00
   1.257000e+00   4.374800e+02   0.000000e+00   0.000000e+00
   1.258000e+00   4.374800e+02   0.000000e+00   0.000000e+00
   1.259000e+00   4.342100e+02   0.000000e+00   0.000000e+00
   1.260000e+00   4.342100e+02   0.000000e+00   0.000000e+00
   1.261000e+00   4.342100e+02   0.000000e+00   0.000000e+00
   1.262000e+00   4.309400e+02   0.000000e+00   0.000000e+00
   1.263000e+00   4.309400e+02   0.000000e+00   0.000000e+00
   1.264000e+00   4.276700e+02   0.000000e+00   0.000000e+00
   1.265000e+00   4.276700e+02   0.000000e+00   0.000000e+00
   1.266000e+00   4.276700e+02   0.000000e+00   0.000000e+00
   1.267000e+00   4.244000e+02   0.000000e+00   0.000000e+00
   1.268000e+00   4.244000e+02   0.000000e+00   0.000000e+00
   1.269000e+00   4.211300e+02   0.000000e+00   0.000000e+00
   1.270000e+00   4.211300e+02   0.000000e+00   0.000000e+00
   1.271000e+00   4.211300e+02   0.000000e+00   0.000000e+00
   1.272000e+00   4.178600e+02   0.000000e+00   0.000000e+00
   1.273000e+00   4.178600e+02   0.000000e+00   0.000000e+00
   1.274000e+00   4.145900e+02   0.000000e+00   0.000000e+00
   1.275000e+00   4.145900e+02   0.000000e+00   0.000000e+00
   1.276000e+00   4.145900e+02   0.000000e+00   0.000000e+00
   1.277000e+00   4.113200e+02   0.000000e+00   0.000000e+00
   1.278000e+00   4.113200e+02   0.000000e+00   0.000000e+00
   1.279000e+00   4.080500e+02   0.000000e+00   0.000000e+00
   1.280000e+00   4.080500e+02   0.000000e+00   0.000000e+00
   1.281000e+00   4.080500e+02   0.000000e+00   0.000000e+00
   1.282000e+00   4.047800e+02   0.000000e+00   0.000000e+00
   1.283000e+00   4.047800e+02   0.000000e+00   0.000000e+00
   1.284000e+00   4.015100e+02   0.000000e+00   0.000000e+00
   1.285000e+00   4.015100e+02   0.000000e+00   0.000000e+00
   1.286000e+00   4.015100e+02   0.000000e+00   0.000000e+00
   1.287000e+00   3.982400e+02   0.000000e+00   0.000000e+00
   1.288000e+00   3.982400e+02   0.000000e+00   0.000000e+00
   1.289000e+00   3.949700e+02   0.000000e+00   0.000000e+00
   1.290000e+00   3.949700e+02   0.000000e+00   0.000000e+00
   1.291000e+00   3.949700e+02   0.000000e+00   0.000000e+00
   1.292000e+00   3.917000e+02   0.000000e+00   0.000000e+00
   1.293000e+00   3.917000e+02   0.000000e+00   0.000000e+00
   1.294000e+00   3.884300e+02   0.000000e+00   0.000000e+00
   1.295000e+00   3.884300e+02   0.000000e+00   0.000000e+00
   1.296000e+00   3.884300e+02   0.000000e+00   0.000000e+00
   1.297000e+00   3.925700e+02   0.000000e+00   0.000000e+00
   1.298000e+00   3.925700e+02   0.000000e+00   0.000000e+00
   1.299000e+00   3.967100e+02   0.000000e+00   0.000000e+00
